1,126.94,-69.918,24.691,2.3447,-1.292,-0.98641,0.31136,-1.0285,-0.60279,-6.6761,-1.929,0.40844
1,-69.918,24.691,-132.6,-1.292,-0.98641,-0.027501,-1.0285,-0.60279,0.32327,-1.929,0.40844,-0.58112
1,24.691,-132.6,22.797,-0.98641,-0.027501,0.022561,-0.60279,0.32327,5.8598,0.40844,-0.58112,-0.93651
1,-132.6,22.797,-35.94,-0.027501,0.022561,1.5713,0.32327,5.8598,11.044,-0.58112,-0.93651,0.43059
1,-11.505,-32.689,103.23,-15.319,-16.748,-17.906,-11.306,-3.9109,0.52858,-22.922,-16.748,-17.906
1,-32.689,103.23,-133.04,-16.748,-17.906,-2.5611,-3.9109,0.52858,1.1208,-16.748,-17.906,-2.5611
1,103.23,-133.04,56.408,-17.906,-2.5611,1.7928,0.52858,1.1208,0.3741,-17.906,-2.5611,1.7928
1,-133.04,56.408,-30.734,-2.5611,1.7928,-1.3324,1.1208,0.3741,-2.6046,-2.5611,1.7928,-1.3324
1,56.408,-30.734,-31.844,1.7928,-1.3324,0.51372,0.3741,-2.6046,-0.85145,1.7928,-1.3324,0.51372
1,-30.734,-31.844,2.179,-1.3324,0.51372,-0.65023,-2.6046,-0.85145,0.31065,-1.3324,0.51372,-0.65023
1,-31.844,2.179,-43.085,0.51372,-0.65023,0.55731,-0.85145,0.31065,0.25918,0.51372,-0.65023,0.55731
1,2.179,-43.085,-33.696,-0.65023,0.55731,0.41886,0.31065,0.25918,0.30599,-0.65023,0.55731,0.41886
1,-106.11,-14.743,-37.601,0.3885,-0.098752,0.23521,-0.14466,0.47908,-0.94135,-5.8387,-0.12412,0.24335
1,-14.743,-37.601,76.078,-0.098752,0.23521,-1.1935,0.47908,-0.94135,-0.30349,-0.12412,0.24335,-0.19821
1,-37.601,76.078,-78.498,0.23521,-1.1935,0.51959,-0.94135,-0.30349,1.6769,0.24335,-0.19821,-0.62169
1,76.078,-78.498,-27.844,-1.1935,0.51959,0.40299,-0.30349,1.6769,0.33362,-0.19821,-0.62169,1.0443
1,-78.498,-27.844,-2.9889,0.51959,0.40299,0.913,1.6769,0.33362,8.3678,-0.62169,1.0443,-0.167
1,-27.844,-2.9889,20.109,0.40299,0.913,6.3048,0.33362,8.3678,11.329,1.0443,-0.167,-0.10742
1,-2.9889,20.109,-45.469,0.913,6.3048,17.002,8.3678,11.329,10.804,-0.167,-0.10742,0.51076
1,20.109,-45.469,-19.126,6.3048,17.002,15.798,11.329,10.804,0.15817,-0.10742,0.51076,2.8592
2,169.58,-64.142,47.596,13.5,14.466,17.197,14.466,17.197,-2.8534,10.845,5.7243,-10.559
2,-64.142,47.596,-75.867,14.466,17.197,-2.8534,17.197,-2.8534,-14.794,5.7243,-10.559,-11.802
2,47.596,-75.867,-178.38,17.197,-2.8534,-14.794,-2.8534,-14.794,-12.397,-10.559,-11.802,-4.6848
2,-75.867,-178.38,-120.5,-2.8534,-14.794,-12.397,-14.794,-12.397,-15.535,-11.802,-4.6848,-3.1044
2,-178.38,-120.5,74.394,-14.794,-12.397,-15.535,-12.397,-15.535,-3.3981,-4.6848,-3.1044,-4.1718
2,-120.5,74.394,43.396,-12.397,-15.535,-3.3981,-15.535,-3.3981,1.434,-3.1044,-4.1718,-1.1089
2,74.394,43.396,25.785,-15.535,-3.3981,1.434,-3.3981,1.434,1.7963,-4.1718,-1.1089,2.7622
2,43.396,25.785,17.547,-3.3981,1.434,1.7963,1.434,1.7963,-0.67794,-1.1089,2.7622,0.48449
2,-85.048,93.967,-210.71,-0.6952,11.066,15.383,10.734,11.091,12.863,0.030585,1.1254,-1.1249
2,93.967,-210.71,186.78,11.066,15.383,20.044,11.091,12.863,-7.2075,1.1254,-1.1249,2.9614
2,-210.71,186.78,-133,15.383,20.044,3.5539,12.863,-7.2075,-16.708,-1.1249,2.9614,-0.88855
2,186.78,-133,12.617,20.044,3.5539,-15.358,-7.2075,-16.708,-15.358,2.9614,-0.88855,6.4046
2,-133,12.617,-52.929,3.5539,-15.358,-17.052,-16.708,-15.358,-17.052,-0.88855,6.4046,9.0423
2,12.617,-52.929,-66.104,-15.358,-17.052,-17.035,-15.358,-17.052,-17.035,6.4046,9.0423,7.8471
2,-52.929,-66.104,295.01,-17.052,-17.035,0.7436,-17.052,-17.035,0.7436,9.0423,7.8471,-2.7657
2,-66.104,295.01,-270.47,-17.035,0.7436,2.0056,-17.035,0.7436,2.0056,7.8471,-2.7657,-8.4812
2,16.003,-261.52,56.054,16.615,14.398,-14.58,-0.51465,2.847,11.768,-0.23922,-0.51465,2.847
2,-261.52,56.054,3.4329,14.398,-14.58,-13.764,2.847,11.768,7.2639,-0.51465,2.847,11.768
2,56.054,3.4329,-115.29,-14.58,-13.764,-17.14,11.768,7.2639,3.6879,2.847,11.768,7.2639
2,3.4329,-115.29,99.157,-13.764,-17.14,-6.1542,7.2639,3.6879,-8.3223,11.768,7.2639,3.6879
2,-115.29,99.157,-50.945,-17.14,-6.1542,-0.21603,3.6879,-8.3223,-7.5142,7.2639,3.6879,-8.3223
2,99.157,-50.945,63.253,-6.1542,-0.21603,1.2339,-8.3223,-7.5142,-8.4104,3.6879,-8.3223,-7.5142
2,-50.945,63.253,146.67,-0.21603,1.2339,-3.2484,-7.5142,-8.4104,-0.58904,-8.3223,-7.5142,-8.4104
2,63.253,146.67,-193.42,1.2339,-3.2484,3.7513,-8.4104,-0.58904,0.55568,-7.5142,-8.4104,-0.58904
2,-97.105,-149.37,-108.66,0.80268,-0.16871,10.582,3.8702,10.368,11.362,0.84645,-0.69427,-0.75453
2,-149.37,-108.66,188.52,-0.16871,10.582,17.383,10.368,11.362,8.7126,-0.69427,-0.75453,3.0816
2,-108.66,188.52,51.876,10.582,17.383,15.399,11.362,8.7126,-1.3932,-0.75453,3.0816,-1.5091
2,188.52,51.876,-250.2,17.383,15.399,11.671,8.7126,-1.3932,-16.536,3.0816,-1.5091,-0.72913
2,51.876,-250.2,109.47,15.399,11.671,-17.885,-1.3932,-16.536,-17.885,-1.5091,-0.72913,7.1514
2,-250.2,109.47,-30.542,11.671,-17.885,-16.842,-16.536,-17.885,-16.842,-0.72913,7.1514,7.6518
2,109.47,-30.542,161.27,-17.885,-16.842,-11.379,-17.885,-16.842,-11.379,7.1514,7.6518,9.4457
2,-30.542,161.27,-45.533,-16.842,-11.379,-8.4499,-16.842,-11.379,-8.4499,7.6518,9.4457,1.6801
2,39.197,-30.445,73.056,16.152,-2.8326,-15.742,1.4749,7.5641,9.2025,-0.28749,1.4749,7.5641
2,-30.445,73.056,-7.3699,-2.8326,-15.742,-17.575,7.5641,9.2025,8.5335,1.4749,7.5641,9.2025
2,73.056,-7.3699,-133.96,-15.742,-17.575,-8.6445,9.2025,8.5335,-6.0629,7.5641,9.2025,8.5335
2,-7.3699,-133.96,-147.42,-17.575,-8.6445,-4.3968,8.5335,-6.0629,-9.4331,9.2025,8.5335,-6.0629
2,-133.96,-147.42,-11.757,-8.6445,-4.3968,0.60888,-6.0629,-9.4331,-7.5588,8.5335,-6.0629,-9.4331
2,-147.42,-11.757,137.84,-4.3968,0.60888,0.59923,-9.4331,-7.5588,-3.3787,-6.0629,-9.4331,-7.5588
2,-11.757,137.84,-24.004,0.60888,0.59923,-2.2411,-7.5588,-3.3787,-0.17311,-9.4331,-7.5588,-3.3787
2,137.84,-24.004,132.7,0.59923,-2.2411,0.33767,-3.3787,-0.17311,0.15973,-7.5588,-3.3787,-0.17311
2,-84.83,93.809,-210.68,-0.79409,11.398,15.126,11.322,10.893,12.848,-0.24958,1.0851,-1.2244
2,93.809,-210.68,186.79,11.398,15.126,19.835,10.893,12.848,-7.0465,1.0851,-1.2244,2.9894
2,-210.68,186.79,-133.14,15.126,19.835,4.0176,12.848,-7.0465,-16.76,-1.2244,2.9894,-1.1798
2,186.79,-133.14,12.51,19.835,4.0176,-15.646,-7.0465,-16.76,-15.646,2.9894,-1.1798,6.5712
2,-133.14,12.51,-52.906,4.0176,-15.646,-16.658,-16.76,-15.646,-16.658,-1.1798,6.5712,9.1338
2,12.51,-52.906,-65.827,-15.646,-16.658,-17.43,-15.646,-16.658,-17.43,6.5712,9.1338,7.943
2,-52.906,-65.827,294.91,-16.658,-17.43,0.89572,-16.658,-17.43,0.89572,9.1338,7.943,-2.8373
2,-65.827,294.91,-270.01,-17.43,0.89572,2.3416,-17.43,0.89572,2.3416,7.943,-2.8373,-8.636
2,169.28,-63.991,47.406,13.698,14.168,17.259,14.168,17.259,-2.5261,10.883,5.9242,-10.315
2,-63.991,47.406,-75.575,14.168,17.259,-2.5261,17.259,-2.5261,-15.027,5.9242,-10.315,-12.148
2,47.406,-75.575,-178.53,17.259,-2.5261,-15.027,-2.5261,-15.027,-12.351,-10.315,-12.148,-4.5695
2,-75.575,-178.53,-120.45,-2.5261,-15.027,-12.351,-15.027,-12.351,-15.767,-12.148,-4.5695,-3.6149
2,-178.53,-120.45,74.792,-15.027,-12.351,-15.767,-12.351,-15.767,-3.4144,-4.5695,-3.6149,-3.3986
2,-120.45,74.792,43.051,-12.351,-15.767,-3.4144,-15.767,-3.4144,1.7838,-3.6149,-3.3986,-1.3175
2,74.792,43.051,25.905,-15.767,-3.4144,1.7838,-3.4144,1.7838,1.4397,-3.3986,-1.3175,2.7426
2,43.051,25.905,17.332,-3.4144,1.7838,1.4397,1.7838,1.4397,-0.21101,-1.3175,2.7426,0.35335
2,16.294,-261.75,56.198,16.577,14.344,-14.298,-0.36473,2.773,11.889,-0.099789,-0.36473,2.773
2,-261.75,56.198,3.756,14.344,-14.298,-13.746,2.773,11.889,7.1611,-0.36473,2.773,11.889
2,56.198,3.756,-115.68,-14.298,-13.746,-17.194,11.889,7.1611,3.8784,2.773,11.889,7.1611
2,3.756,-115.68,99.326,-13.746,-17.194,-6.1855,7.1611,3.8784,-8.393,11.889,7.1611,3.8784
2,-115.68,99.326,-51.053,-17.194,-6.1855,-0.18115,3.8784,-8.393,-7.7275,7.1611,3.8784,-8.393
2,99.326,-51.053,63.367,-6.1855,-0.18115,1.1618,-8.393,-7.7275,-8.3116,3.8784,-8.393,-7.7275
2,-51.053,63.367,146.26,-0.18115,1.1618,-3.2369,-7.7275,-8.3116,-0.67951,-8.393,-7.7275,-8.3116
2,63.367,146.26,-193.22,1.1618,-3.2369,4.1979,-8.3116,-0.67951,0.65868,-7.7275,-8.3116,-0.67951
2,-96.972,-149.57,-108.82,0.80401,-0.18172,10.354,4.0371,10.407,11.29,0.33656,-0.13204,-0.73225
2,-149.57,-108.82,188.84,-0.18172,10.354,17.555,10.407,11.29,8.8191,-0.13204,-0.73225,2.7531
2,-108.82,188.84,51.532,10.354,17.555,15.58,11.29,8.8191,-1.2988,-0.73225,2.7531,-1.4648
2,188.84,51.532,-250.08,17.555,15.58,11.311,8.8191,-1.2988,-16.812,2.7531,-1.4648,-0.74078
2,51.532,-250.08,109.63,15.58,11.311,-17.473,-1.2988,-16.812,-17.473,-1.4648,-0.74078,7.0599
2,-250.08,109.63,-30.91,11.311,-17.473,-16.932,-16.812,-17.473,-16.932,-0.74078,7.0599,8.0063
2,109.63,-30.91,161.56,-17.473,-16.932,-11.754,-17.473,-16.932,-11.754,7.0599,8.0063,9.0086
2,-30.91,161.56,-45.733,-16.932,-11.754,-8.0617,-16.932,-11.754,-8.0617,8.0063,9.0086,1.8622
2,39.468,-30.717,73.928,16.473,-3.0684,-15.446,1.2426,7.7904,9.1984,-0.14863,1.2426,7.7904
2,-30.717,73.928,-8.6417,-3.0684,-15.446,-17.534,7.7904,9.1984,8.1746,1.2426,7.7904,9.1984
2,73.928,-8.6417,-133.46,-15.446,-17.534,-8.9939,9.1984,8.1746,-5.8356,7.7904,9.1984,8.1746
2,-8.6417,-133.46,-146.98,-17.534,-8.9939,-4.2952,8.1746,-5.8356,-9.1398,9.1984,8.1746,-5.8356
2,-133.46,-146.98,-12.381,-8.9939,-4.2952,0.40136,-5.8356,-9.1398,-7.467,8.1746,-5.8356,-9.1398
2,-146.98,-12.381,138.08,-4.2952,0.40136,0.78919,-9.1398,-7.467,-3.5231,-5.8356,-9.1398,-7.467
2,-12.381,138.08,-23.545,0.40136,0.78919,-2.277,-7.467,-3.5231,-0.42787,-9.1398,-7.467,-3.5231
2,138.08,-23.545,132.36,0.78919,-2.277,0.14456,-3.5231,-0.42787,0.0049143,-7.467,-3.5231,-0.42787
3,82.439,-97.6,-28.726,0.22795,-1.8845,2.1144,-0.57279,-0.40473,0.92425,-6.091,-0.45063,1.6471
3,-97.6,-28.726,88.488,-1.8845,2.1144,-0.91423,-0.40473,0.92425,-0.97659,-0.45063,1.6471,-1.0685
3,-28.726,88.488,28.838,2.1144,-0.91423,-0.71649,0.92425,-0.97659,0.15791,1.6471,-1.0685,-0.40285
3,88.488,28.838,-188.81,-0.91423,-0.71649,1.5919,-0.97659,0.15791,1.1698,-1.0685,-0.40285,0.59015
3,28.838,-188.81,47.626,-0.71649,1.5919,-0.82361,0.15791,1.1698,10.707,-0.40285,0.59015,-0.096917
3,-188.81,47.626,49.797,1.5919,-0.82361,9.5513,1.1698,10.707,10.938,0.59015,-0.096917,0.0004234
3,47.626,49.797,-28.919,-0.82361,9.5513,17.287,10.707,10.938,10.561,-0.096917,0.0004234,0.98258
3,49.797,-28.919,-65.441,9.5513,17.287,15.767,10.938,10.561,-5.4957,0.0004234,0.98258,3.7874
3,20.314,23.991,-75.361,0.46733,-0.95093,1.9111,0.32797,0.13992,-0.75213,0.13992,-0.75213,0.0020767
3,23.991,-75.361,14.624,-0.95093,1.9111,-1.5382,0.13992,-0.75213,0.0020767,-0.75213,0.0020767,0.72927
3,-75.361,14.624,-0.43394,1.9111,-1.5382,-0.44055,-0.75213,0.0020767,0.72927,0.0020767,0.72927,-1.1262
3,14.624,-0.43394,56.195,-1.5382,-0.44055,0.78104,0.0020767,0.72927,-1.1262,0.72927,-1.1262,1.8912
3,-0.43394,56.195,-84.896,-0.44055,0.78104,-0.97766,0.72927,-1.1262,1.8912,-1.1262,1.8912,8.9373
3,56.195,-84.896,-2.3763,0.78104,-0.97766,7.5466,-1.1262,1.8912,8.9373,1.8912,8.9373,10.48
3,-84.896,-2.3763,97.957,-0.97766,7.5466,17.72,1.8912,8.9373,10.48,8.9373,10.48,10.418
3,-2.3763,97.957,41.78,7.5466,17.72,13.82,8.9373,10.48,10.418,10.48,10.418,-3.3574
3,-65.051,166.83,-97.131,15.562,15.552,0.64808,0.24049,-0.616,1.6217,0.5933,5.869,7.0147
3,166.83,-97.131,-41.746,15.552,0.64808,-14.863,-0.616,1.6217,6.9497,5.869,7.0147,7.3953
3,-97.131,-41.746,-29.228,0.64808,-14.863,-15.673,1.6217,6.9497,7.8905,7.0147,7.3953,1.0376
3,-41.746,-29.228,171.03,-14.863,-15.673,-12.893,6.9497,7.8905,7.6503,7.3953,1.0376,-7.3073
3,-29.228,171.03,-98.013,-15.673,-12.893,-4.4328,7.8905,7.6503,-0.40178,1.0376,-7.3073,-7.0086
3,171.03,-98.013,-40.533,-12.893,-4.4328,0.80082,7.6503,-0.40178,-7.9129,-7.3073,-7.0086,-5.8272
3,-98.013,-40.533,36.387,-4.4328,0.80082,0.093127,-0.40178,-7.9129,-8.072,-7.0086,-5.8272,-1.6617
3,-40.533,36.387,76.469,0.80082,0.093127,-0.69403,-7.9129,-8.072,-6.1951,-5.8272,-1.6617,-0.309
3,58.538,-108.31,9.1512,-5.1298,1.0636,-0.48642,-0.63169,1.1738,-0.85756,-8.3792,-5.5719,-1.8292
3,-108.31,9.1512,83.085,1.0636,-0.48642,-0.051553,1.1738,-0.85756,0.31047,-5.5719,-1.8292,0.018791
3,9.1512,83.085,-2.5344,-0.48642,-0.051553,0.035081,-0.85756,0.31047,-0.32759,-1.8292,0.018791,0.4838
3,83.085,-2.5344,-95.766,-0.051553,0.035081,-1.3049,0.31047,-0.32759,0.023125,0.018791,0.4838,-0.96823
3,-2.5344,-95.766,63.846,0.035081,-1.3049,1.3846,-0.32759,0.023125,0.18976,0.4838,-0.96823,0.40813
3,-95.766,63.846,20.21,-1.3049,1.3846,0.043227,0.023125,0.18976,6.4041,-0.96823,0.40813,0.59142
3,63.846,20.21,-55.186,1.3846,0.043227,-0.33654,0.18976,6.4041,9.5846,0.40813,0.59142,-1.6677
3,20.21,-55.186,-35.288,0.043227,-0.33654,16.297,6.4041,9.5846,10.65,0.59142,-1.6677,1.4978
3,82.719,-97.859,-28.653,-0.13204,-1.5007,1.9715,-0.65017,-0.60489,0.8351,-6.1671,-0.54924,1.7085
3,-97.859,-28.653,88.437,-1.5007,1.9715,-0.98266,-0.60489,0.8351,-0.76318,-0.54924,1.7085,-1.1533
3,-28.653,88.437,28.764,1.9715,-0.98266,-0.98012,0.8351,-0.76318,0.039134,1.7085,-1.1533,-0.1003
3,88.437,28.764,-188.79,-0.98266,-0.98012,1.4572,-0.76318,0.039134,1.0473,-1.1533,-0.1003,0.74133
3,28.764,-188.79,47.628,-0.98012,1.4572,-0.39331,0.039134,1.0473,11.166,-0.1003,0.74133,-0.46636
3,-188.79,47.628,49.675,1.4572,-0.39331,9.3857,1.0473,11.166,10.435,0.74133,-0.46636,0.021533
3,47.628,49.675,-28.589,-0.39331,9.3857,17.111,11.166,10.435,10.554,-0.46636,0.021533,1.1193
3,49.675,-28.589,-65.691,9.3857,17.111,16.071,10.435,10.554,-5.209,0.021533,1.1193,3.5874
3,-10.355,85.06,-158.63,-15.268,-4.41,-0.10948,-14.203,-15.268,-4.41,-4.0722,-0.3047,0.26843
3,85.06,-158.63,-40.613,-4.41,-0.10948,-0.2588,-15.268,-4.41,-0.10948,-0.3047,0.26843,-0.23079
3,-158.63,-40.613,70.093,-0.10948,-0.2588,0.59967,-4.41,-0.10948,-0.2588,0.26843,-0.23079,0.35487
3,-40.613,70.093,-23.814,-0.2588,0.59967,0.16885,-0.10948,-0.2588,0.59967,-0.23079,0.35487,-0.94187
3,70.093,-23.814,-37.628,0.59967,0.16885,-0.20998,-0.2588,0.59967,0.16885,0.35487,-0.94187,0.24037
3,-23.814,-37.628,-38.571,0.16885,-0.20998,-0.31315,0.59967,0.16885,-0.20998,-0.94187,0.24037,0.26777
3,-37.628,-38.571,159.5,-0.20998,-0.31315,0.43128,0.16885,-0.20998,-0.31315,0.24037,0.26777,0.054195
3,-38.571,159.5,-1.1084,-0.31315,0.43128,5.4257,-0.20998,-0.31315,0.43128,0.26777,0.054195,8.3779
3,-64.88,166.59,-96.753,15.661,15.589,0.54068,-0.020726,-0.30186,1.4665,0.19053,5.8956,7.1155
3,166.59,-96.753,-42.164,15.589,0.54068,-14.854,-0.30186,1.4665,7.0133,5.8956,7.1155,7.3577
3,-96.753,-42.164,-29.025,0.54068,-14.854,-15.435,1.4665,7.0133,7.907,7.1155,7.3577,0.78733
3,-42.164,-29.025,171.29,-14.854,-15.435,-13.242,7.0133,7.907,7.422,7.3577,0.78733,-6.9348
3,-29.025,171.29,-98.048,-15.435,-13.242,-4.3142,7.907,7.422,-0.51166,0.78733,-6.9348,-6.8614
3,171.29,-98.048,-40.727,-13.242,-4.3142,0.57334,7.422,-0.51166,-7.6043,-6.9348,-6.8614,-6.4245
3,-98.048,-40.727,36.333,-4.3142,0.57334,0.28253,-0.51166,-7.6043,-7.844,-6.8614,-6.4245,-1.4876
3,-40.727,36.333,76.279,0.57334,0.28253,-0.20694,-7.6043,-7.844,-6.1749,-6.4245,-1.4876,0.007359
3,58.022,-107.89,8.5919,-4.8898,0.65814,-0.10309,-0.68969,0.64322,-0.56138,-8.1386,-5.5248,-1.9463
3,-107.89,8.5919,83.383,0.65814,-0.10309,0.075909,0.64322,-0.56138,0.3686,-5.5248,-1.9463,-0.10428
3,8.5919,83.383,-2.496,-0.10309,0.075909,-0.02248,-0.56138,0.3686,-0.38194,-1.9463,-0.10428,0.46394
3,83.383,-2.496,-96.001,0.075909,-0.02248,-1.3208,0.3686,-0.38194,-0.080102,-0.10428,0.46394,-0.81754
3,-2.496,-96.001,64.218,-0.02248,-1.3208,1.3724,-0.38194,-0.080102,0.1669,0.46394,-0.81754,0.18914
3,-96.001,64.218,20.142,-1.3208,1.3724,0.15097,-0.080102,0.1669,6.3745,-0.81754,0.18914,0.7188
3,64.218,20.142,-55.218,1.3724,0.15097,-0.68919,0.1669,6.3745,9.8037,0.18914,0.7188,-1.5603
3,20.142,-55.218,-35.508,0.15097,-0.68919,16.528,6.3745,9.8037,10.418,0.7188,-1.5603,1.5601
4,-95.717,34.926,-35.751,1.2521,-1.378,0.68114,-0.06857,-0.4483,0.32702,-4.9722,0.067925,-0.15496
4,34.926,-35.751,74.854,-1.378,0.68114,-0.20547,-0.4483,0.32702,0.82538,0.067925,-0.15496,-0.080748
4,-35.751,74.854,-49.547,0.68114,-0.20547,0.21271,0.32702,0.82538,10.119,-0.15496,-0.080748,0.071292
4,74.854,-49.547,9.864,-0.20547,0.21271,7.6907,0.82538,10.119,10.961,-0.080748,0.071292,-0.040686
4,-49.547,9.864,-64.497,0.21271,7.6907,16.079,10.119,10.961,11.023,0.071292,-0.040686,0.039456
